Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@porlavisioncom	#07Ago | Falleció el médico cirujano Guillermo Sáez en el hospital #Vargas del #IVSS. Según información tenía 12 días en terapia intensiva tras su diagnóstico de #COVID__19. https://t.co/RiPtx74Rqr	2020-08-07 12:05:03	es		0.0	0.0		Porlavisión	El gran medio digital venezolano. Una alternativa para estar conectado con las últimas noticias y tendencias. Credibilidad e información veraz al instante.	1863.0	26.0	756.0	215.0	1.0	False		
@CMatachopos	@metro_madrid pero como es posible que esten tardando tantos minutos entre unos trenes y otros en L12? Os dice algo la palabra saturacion de personas? COVID 19? Higiene y distancia social?? Que vergüenza!! Que mala gestión del servicio!! Paupérrima	2020-08-07 12:05:03	es		0.0	0.0	@metro_madrid	Coco Matachopos	Pepito Herrero y Coto Sacacorchos seré vuestra peor pesadilla. Ademas anuncio que He llegado para quedarme...	199.0	39.0	12.0	3.0	0.0	False		
@ElPitazoTV	#Aragua | Sociedad Venezolana de Infectología informó fallecimiento de primer médico en Aragua por COVID-19 https://t.co/swYByy998m	2020-08-07 12:05:03	es		3.0	6.0		El Pitazo	El Pitazo suena donde otros callan. Noticias que no están en medios tradicionales con protagonistas que están en nuestras calles. Telegram: https://t.co/S6F1EoT5jC	710287.0	1307.0	7675.0	734289.0	2015.0	True		
@EP_Social	"La pobreza, el racismo y la desigualdad hacen que los más vulnerables, entre ellos los pueblos indígenas, tengan menos posibilidades de sobrevivir si se enferman de COVID-19,
https://t.co/u479KoLN77"	2020-08-07 12:05:03	es		0.0	0.0		Epsocial.es	Bienvenidos al Twitter oficial de Europa Press Social.  Contacto:  sociedad@europapress.es  Facebook: https://t.co/Ne77Y7CCZy	28149.0	679.0	610.0	13638.0	528.0	True		
@OlivellaAj	"⚠️ Suspendida la Curs del Margalló 2020. La situación provocada por la pandemia del COVID-19 hace que no se pueda garantizar la seguridad de los corredores, staff y voluntarios 👟
https://t.co/RpuabWvvCE
#OlivellaTeCuida https://t.co/fZRQKxJDbl"	2020-08-07 12:05:02	es		0.0	0.0		Ajuntament d'Olivella	Compte oficial de l'Ajuntament d'Olivella, el municipi del Parc Natural del Garraf	822.0	178.0	125.0	579.0	30.0	False		
@agrinea	"¿Usás tenedor para tomar sopa?
¿Y con los termómetros como andamos?       
🌡Equipos no aprobados por ANMAT, aparatos para uso industrial utilizados en personas y otras irregularidades en protocolos de COVID-19. 👇Lee la nota completa y enterate de todo..https://t.co/7V6Th6RIfi"	2020-08-07 12:05:01	es		0.0	0.0		agrinea	Garantizamos la inocuidad y calidad desde el campo a la mesa. Herramientas de diagnóstico y control para la seguridad alimentaria.	218.0	97.0	267.0	60.0	1.0	False		
@BarrigaPatricio	@covid_19_mx @Facebook @Twitter Divina🥰	2020-08-07 12:05:00	es		0.0	0.0	@covid_19_mx	patricioChinaglia		19130.0	2475.0	168.0	107.0	2.0	False		
@TeLoCuentoNews	"#EEUU Esta cifra es el resultado de una proyección intermedia, lo que significa que se extienden en el tiempo según las condiciones actuales de la pandemia
https://t.co/O0as54XkvE"	2020-08-07 12:05:00	es		0.0	0.0		Te Lo Cuento News	Noticias de Hispanoamérica. Transmisiones #EnVivo sobre #AméricaLatina . Para temas de Venezuela sigue nuestra cuenta @TeLoCuentoNewsV prensa@telocuentonews.com	273371.0	232.0	4.0	79957.0	444.0	False		
@InviasOficial	#AccionesPorLaVida | ¿#SabíasQue algunas personas pueden ser positivo para covid-19 de 1⃣ a 3⃣ días antes de que se desarrollen síntomas? ¡Cuidémonos, y protejamos a los #HéroesEnLaVía! Recuerda que el uso del #tapabocas 😷es obligatorio en los Sistemas de Transporte Público. https://t.co/JobaQ5mkCl	2020-08-07 12:05:00	es		0.0	0.0		INVÍAS	Instituto Nacional de Vías. Atendemos sus requerimientos en atencionciudadano@invias.gov.co o en el teléfono (1) 377 0600 o 018000117844	44930.0	15006.0	1644.0	116842.0	242.0	True		
@ecotvpanama	"☑️Panamá totalizó 71,418 casos acumulados de Covid-19.

En los #titulares de hoy Viernes 7 de Agosto en #RadioGrafía con @HugoFamania a las 7:30 am"	2020-08-07 12:05:00	es		0.0	0.0		ECO TV	Canal 28 / 1028 de Cable Onda con programas de información, opinión y análisis.	225664.0	4647.0	1004.0	58264.0	204.0	True		
@PartidoPSUV	"904 fallecidos en un día por Covid-19 en India https://t.co/uqwO32ekAd  
https://t.co/m0YZrf9Qbg"	2020-08-07 12:05:00	es		2.0	2.0		PSUV	Partido Socialista Unido de Venezuela, el partido más grande de la historia venezolana, el partido del pueblo y del Comandante Eterno Hugo Chávez.	502274.0	6170.0	973.0	1377470.0	4770.0	True		
@huelva_info	Salud investiga un nuevo brote en el Condado que eleva a seis los activos en la provincia #Huelva #coronavirus #Covid-19 https://t.co/QJhf0Fm8Ec	2020-08-07 12:05:00	es		1.0	1.0		Huelva Información	Todos los días te llevamos a tu kiosco y a internet la actualidad de Huelva y su provincia, de Andalucía, España y el Mundo.	101652.0	1025.0	1786.0	26303.0	431.0	False		
@AUDIOmercados	"Pfizer Inc anuncia un acuerdo de varios años con Gilead para fabricar Remdesivir para el tratamiento de COVID-19 (Pfizer Inc)

$PFE https://t.co/nqIIeskQnO"	2020-08-07 12:04:56	es		2.0	0.0		AudioMercados	Primer servicio de audio que emite en tiempo real todas las noticias financieras que mueven los mercados ! Descárgate nuestra APP & pruébanos 7 días GRATIS	23733.0	6918.0	1486.0	5688.0	80.0	False		
@GomezSaracibar	Buen día, seguimos en #SemaforoNaranja, no bajemos la guardia contra el covid-19; recuerda: si sales a la calle usa siempre cubrebocas, mantén la Sana Distancia y utiliza gel desinfectante de alcohol al 70%. https://t.co/AY9TjetEZc	2020-08-07 12:04:54	es		0.0	0.0		Ingrid Gómez Saracíbar Oficial		1078.0	145.0	240.0	238.0	2.0	False		
@Abariias	"Querido COVID-19,

Te escribo esta cata para decirte que TE ODIOOOOOOOO... TE FKN ODIO CON TODO MI CORAZÓN,

¡Gracias!"	2020-08-07 12:04:53	es		0.0	0.0		ABRAHAN 🐻	𝖡𝖾 𝖣𝗂𝖿𝖿𝖾𝗋𝖾𝗇𝗍 ✌🏻🇩🇴✨	2723.0	4478.0	768.0	151.0	0.0	False		
@AmigosDelPP	"❗Claro que sí Guapis.....@sanchezcastejon que infame que eres no se te cae la cara de vergüenza?
#COVID__19 #COVID19 #sanchezmentiroso https://t.co/ERcxniYu2F"	2020-08-07 12:04:49	es		0.0	0.0		Amigos del PP 💪🇪🇦💙	Cuenta NO Oficial de simpatizantes y apoyo. Dime y lo olvido, enséñame y lo recuerdo, involúcrame y lo aprendo	9750.0	2141.0	606.0	2753.0	25.0	False		
@hranalletti	"#ATENCION #Dengue🦟 #Coronavirus🦠
gobiernocorrientes gustavovaldesok

Situación epidemiológica de la Provincia de Corrientes 

DENGUE 

Inactivo 

CORONAVIRUS-COVID-19 

Cuatro casos nuevos, corresponden a dos… https://t.co/upcnwvfoiC"	2020-08-07 12:04:49	es		0.0	0.0		Hector Ranalletti	Locutor - Conductor - T5 Noticias por T5 Satelital de Lun a Vie de 8 a 10 hs.	2924.0	709.0	1762.0	1778.0	6.0	False		
@CXCLatinAmerica	"El 97% de #trabajadores #mexicanos prefiere continuar en #HomeOffice post #pandemia
https://t.co/P5sO40qZzE

#Latinoamerica #AmericaLatina #Mexico #Teletrabajo #TrebajoRemoto #TendenciaLaboral #covid19 #NuevaNormalidad https://t.co/tDp00zr5xG"	2020-08-07 12:04:48	es		0.0	1.0		CXC Latin America	SOLUCIONES EN #CONTRATACIÓN DE PERSONAL Somos parte del grupo CXC Global, presente en más  de 60 países en el mundo. Linkedin: https://t.co/A4jAHQHR0A	1449.0	350.0	1005.0	1880.0	24.0	False		
@crupagency	"Transformación cultural de la conectividad...
   El COVID 19 ha acelerado la necesidad de conectividad en el mundo entero, se han preguntado, cual será el % de usuarios conectados cuando termine el 2020?
   Las PyMEs, deben idear estrategias para llegar a ese mercado digital https://t.co/isixr4g9mF"	2020-08-07 12:04:45	es		0.0	0.0		Crupagency	"Para quienes desean generar impacto!
Estrategias de Marketing en Redes Sociales
Social Media Management"	2.0	2.0	49.0	6.0	0.0	False		
@tomas650909	#SomosCuba  #CubaSalva La colaboración de la población es vital https://t.co/hNBbsnJAtl Via @Granma_Digital	2020-08-07 12:04:43	es		1.0	0.0		Tomás Jesús Álvarez	Cubano	3591.0	7195.0	317.0	80.0	0.0	False		
@somosunosrd	Ante expansion pandemia COVID-19 gobierno RD 2020-2024 inicia 16/8/2020 debe ampliar protocolos sanitarios solicitando cooperacion internacional a brigadas medicas Cuba Henry Reeve y acceder al mercado vacunas rusas para evitar crisis sanitaria se convierta en crisis humanitaria. https://t.co/FsJNSRw65b	2020-08-07 12:04:42	es		0.0	1.0		Juan Carlos Espinal Castillo.	Sociedad Web del conocimiento. Revolucion Ciudadana. 158 municipios/234 distritos/ Cifras, datos, estadísticas, infografías. Info:  redsocialrdcodi@gmail.com	61158.0	4682.0	5988.0	7039.0	14.0	False		
@abcdesevilla	[Coronavirus 🔴] Andalucía suma por segundo día consecutivo más de 300 nuevos contagios de coronavirus y otros 14 nuevos brotes de Covid-19 https://t.co/cwxxsPjDqk #Andalucíahoy	2020-08-07 12:04:40	es		2.0	0.0		ABC de Sevilla	"#Noticias #Sevillahoy, #Andalucía, #España 
Facebook: https://t.co/QDlYt1m01e Instagram: https://t.co/NvsC4Wcgtq"	279416.0	4880.0	1121.0	206951.0	1635.0	True		
@RafaVilchisMar	@beltrandelrio 😞carrera parejera entre COVID-19 y la inseguridad.  La pandemia no está controlada.  Favor de leer las gráficas con las “reservas del caso” ya que se trata de cifras oficiales https://t.co/mSA4a0Okxq	2020-08-07 12:04:37	es		0.0	0.0	@beltrandelrio	Rafael Vilchis Mar		2034.0	22137.0	464.0	218.0	0.0	False		
@AytoLlanes	"La Policía Local de Llanes intensificará sus actuaciones el fin de semana para velar por el cumplimiento de las normas, especialmente aparcamientos y temas de la COVID-19
https://t.co/oaAtFkU4Mf https://t.co/d4fjDQ92dE"	2020-08-07 12:04:35	es		0.0	0.0		Ayuntamiento de Llanes		8160.0	0.0	151.0	2524.0	45.0	False		
@ELTIOALCI	@prensacom Apenas aprobaron matrimonio igualitario se les acabó la suerte de control de covid 19 y se multiplicaron los casos y ahora el desempleo sube descomunalmente y quieren algunos descerebrados traer eso a Panamá	2020-08-07 12:04:34	es		0.0	0.0	@prensacom	EltioAlci	100% Panameño, patriota, padre, hermano, amo sobre todo mis hijos e familia y mi país, jamás he votado por ningún político y totalmente INDEPENDIENTE.	2049.0	5.0	639.0	102.0	2.0	False		
@Tuvozenlared	"Se me revuelven las entrañas que la sociedad española haya olvidado los asesinatos de ETA y obviado los 50.000 muertos por COVID-19.
Dice mucho en qué clase de personas nos hemos convertido. https://t.co/GNI9osNiTQ"	2020-08-07 12:04:33	es		0.0	0.0		Tu voz en la Red	"Interés en todo lo relacionado con el mundo audiovisual e informático. 
Inquietudes sociales y políticas.
Una utopía...Un mundo justo."	10311.0	7532.0	248.0	185.0	1.0	False		
@piligarcia_1977	"Pedía las competencias para tratar el Covid-19 y ahora las tiene se preocupa más por la monarquia q por enmendar los errores
#PlenoDeLaInfamia https://t.co/uKhFTHIAiP"	2020-08-07 12:04:33	es		0.0	2.0		pili garcia🖤	no se confundan no és lo mismo pisotear que dejar huella...😎CATALANA Y ESPAÑOLA...🇪🇸🇪🇸🍊🍊🍊	14160.0	26365.0	2485.0	2176.0	8.0	False		
@PeruNewsTV	Estudio Fase 2/3 COVID-19 de RedHill Biopharma fue aprobado en México https://t.co/EB7XVYBLAk #Comunicados	2020-08-07 12:04:31	es		0.0	4.0		#AlertaNoticias | Perú	#AlertaNoticias #QuedateEnCasa #Coronavirus #coronavirusenperu #Odebrecht #RPP #Política @elcomercio_peru @CanalN_ @larepublica_pe #Covid19 #ToquedeQueda	146127.0	431.0	356.0	426.0	7.0	False		
@electro_madrid	Mercado de electrodomésticos inteligentes con impacto de COVID-19 Aspectos destacados ... https://t.co/rzAyB8qXns https://t.co/jmw6f9Rhkl	2020-08-07 12:04:30	es		0.0	0.0		Electro Madrid	Reparación de todo tipo de #averías de #electrodomésticos en #Madrid con técnicos cualificados y especializados.	20175.0	0.0	5.0	35.0	2.0	False		
@la750salta	"Desde el Centro de Información Operativa de #Tartagal confirmaron una tercera muerte por Covid - 19 y 21 nuevos casos positivos.
El resultado positivo de la tercera victima se determinó postmortem. Se detalló que los 21 casos positivos están vinculados al personal de salud. https://t.co/bsrBX06Dld"	2020-08-07 12:04:29	es		0.0	0.0		La 750 SALTA	Somos La 750 Salta. Escuchá a Victor Hugo, Alejandro Dolina, Alejandro Apo y todo lo que pasa en Salta Capital, en FM 92.7 📲387 444 5787 Redes ➡️La750salta	3009.0	778.0	1820.0	563.0	1.0	False		
@infante_sixto	Nuevas medidas en Tiendas Caribe  https://t.co/oDIEswVm1M Via @Granma_Digital	2020-08-07 12:04:26	es		0.0	0.0		Sixto martinez infante	Ingeniero mecanico graduado en 1974 en la universidad de oriente. Director general empresa de recupercion de materias primas de granma.	20.0	5.0	90.0	52.0	0.0	False		
@DiarioImagen	"Ante Covid-19 es necesario constante autoanálisis de nuestras emociones
https://t.co/0lpnIfElc4 https://t.co/dzc7vvyiS3"	2020-08-07 12:04:25	es		0.0	0.0		Diario Imagen	Diario Imagen online	91655.0	9.0	90.0	1518.0	57.0	False		
@pablonegri	"Las cuarentenas por #COVID19 tendrán ""insignificante"" impacto en combatir la #CrisisClimática, revela nuevo estudio (https://t.co/eynQNQdADf). Una ""recuperación verde"" es crucial para detener el #CalentamientoGlobal, señala el mismo. https://t.co/IrIEQrfG0u @guardian https://t.co/zpzjF0D4BD"	2020-08-07 12:04:25	es		0.0	0.0		Pablo Negri Edwards	El verdadero ambientalismo no tiene tienda política; lo social jamás puede mutilar lo medioambiental. En espera de Economía Ecológica.	86950.0	63327.0	974.0	6379.0	255.0	False		
@investors_squad	$PFE Anuncia acuerdo con $GILD fabricar Remdesivir para el tratamiento de COVID-19	2020-08-07 12:04:22	es		1.0	0.0		Investors Squad	"🐻| Trading floor
📈| Enfocados en resultados 
🍖| Psicología en análisis técnico
🎯| Planes 
🗞| Noticias & fillings
👑| Siempre se puede mas
🐃| Scalpers"	2979.0	4690.0	235.0	1070.0	19.0	False		
@TreborUls	Muere por COVID-19 el cónsul venezolano en la ciudad brasileña de Boa Vista https://t.co/XskEBayD9e vía @YahooActualidad	2020-08-07 12:04:20	es		0.0	0.0		Trebor Uls 🇩🇪🇻🇪	"AntiSocialista, AntiComunista. Nací y vivi en Democracia! Mi conciencia está algo turbia, momentos difíciles. #Deutsche #spanish
#Quedateencasa #Bleibzuhause"	714.0	388.0	233.0	10.0	0.0	False		
@jrsifuentes69	Nueve presos bonearenses en la U6 dieron positivo de Covid-19 https://t.co/k0aLrgb0qn	2020-08-07 12:04:08	es		0.0	0.0		JR Sifuentes ✌✌	Peronista, nacional y popular, hincha de River	90937.0	16051.0	14592.0	14986.0	23.0	False		
@colinrivas	"Alemanes son más inteligentes de lo que parecen 

Miles de personas se manifestaron en Berlín contra las restricciones por la COVID-19  https://t.co/GxMXbYqZc5"	2020-08-07 12:04:06	es		7.0	5.0		Colin RivasⓂ️FUTURIST 🛸👽🇺🇸🇪🇸🎙	«America no es un trozo de tierra, de ríos o bosques, sino principios; y patriotismo es lealtad a esos principios» Colin Rivas #Republican Jeffersonian	44859.0	62910.0	176.0	5467.0	20.0	False		
@carlosalbesimon	Cuatro casos nuevos de #Covid_19: dos de capital, personal del sector de salud privada y dos en #Alvear, que mantuvieron contacto estrecho con un positivo de #BuenosAires. Son 76 las personas que están cursando la enfermedad en #Corrientes https://t.co/ICzZvSNyRI	2020-08-07 12:04:05	es		3.0	0.0		Carlos Simon	Director periodistico de #LaDos Corrientes Argentina. Conductor programa radial Desayuno @radio_dos.	7513.0	1495.0	499.0	5814.0	19.0	False		
@sergioassia	"Interesante artículo que juega con diferentes escenarios (pocos optimistas) del comportamiento a futuro del #COVID__19 

How the pandemic might play out in 2021 and beyond https://t.co/S2hQ6vYZiC"	2020-08-07 12:04:05	es		0.0	0.0		Sergio Assia	Pediatra del Hospital Angeles Puebla, periodicamente enviara mensajes con informacion actualizada, util para la salud del niño.	12459.0	7386.0	1881.0	6168.0	43.0	False		
@el_carabobeno	El mundo superó los 715 mil decesos y los 19 millones de contagios de COVID-19 este viernes https://t.co/cP9N8sbLgi	2020-08-07 12:04:04	es		0.0	1.0		Diario El Carabobeño	Diario independiente que persigue el triunfo de las mejores iniciativas que conllevan al mejoramiento del país y de la región en general.	308421.0	359.0	1744.0	759588.0	3049.0	False		
@DiarioMzaSur	🗞 #GeneralAlvear #Aislamiento General Alvear: por el Covid-19, suspendieron las actividades en la iglesia Sagrado Corazón de Jesús https://t.co/YhAgYobyii ⬅ más info ◾	2020-08-07 12:04:03	es		0.0	0.0		Diario Mendoza Sur	"🛑 Las noticias más importantes del sur de Mendoza 🗞️🖥️
#SanRafael 
#GeneralAlvear 
#Malargüe"	17172.0	9.0	255.0	179.0	2.0	False		
@ConElMazoDando	Venezuela reporta 981 casos y 7 fallecidos por Covid-19 https://t.co/914qLWfwRv  #ElRegresoDelNecio https://t.co/sQBJ11vSQo	2020-08-07 12:04:03	es		1.0	5.0		Con el Mazo Dando	Programa de TV conducido por el Patriota @dcabellor todos los miércoles a las 7pm por @VTVcanal8 | Síguenos: https://t.co/wbZDjlPCIp -  https://t.co/6QzjLA49Ak	1487571.0	3045.0	332.0	528516.0	854.0	True		
@heremalcolm	Contagio de coronavirus: los gráficos que muestran cómo una reunión familiar terminó con 41 contagiados de covid-19 en apenas 16 días https://t.co/0TnWNcsqXM https://t.co/pnS9XXPhsZ	2020-08-07 12:04:02	es		0.0	0.0		Malcolm Craig	Team of Journalists. We are HERE to make the World a better place.📢	4644.0	40.0	142.0	7.0	0.0	False		
@jorgepetinaud1	¿Qué nueva mentira dirá sobre la Covid-19 el carnicero de la Casa Blanca?	2020-08-07 12:04:00	es		0.0	0.0		Jorge Petinaud		183.0	38.0	125.0	16.0	0.0	False		
@jesusji2012	@rochaperiodista @EnriqueAlfaroR Sr. @EneiqueAlfaroR gobernador de Jalisco.  Que poca Madre gastar tantos millones de pesos en comprar camionetas de lujo Nuevas habiendo tanta necesidad de Alimentos, medicinas, etc. Por el #coronavirus. #AlfaroRepresor #AlfaroRenuncia #COVID__19 #MoralmenteDerrotados https://t.co/mLJ63HRxeM	2020-08-07 12:04:00	es		0.0	0.0	@rochaperiodista	El Coronavirus No nos va a vencer. Cuidémonos	Tengamos los cuidados que ya sabemos. El Coronavirus No nos va a vencer. Cuidémonos.	274843.0	7480.0	10229.0	9399.0	80.0	False		
@SubRedSurOcci	🚶___🚴‍♀️___🚗___🚌 Caminar, andar en bici, moto, carro o en transporte público nos convierte en actores viales. Te entregamos algunas recomendaciones para estar seguros frente al COVID-19 en la calle ⚠️#SeguridadVialYSalud https://t.co/uGIE1y0KlL	2020-08-07 12:04:00	es		0.0	0.0		Subred Sur Occidente ESE	Subred Sur Occidente ESE conformada por las USS Occidente de Kennedy, Fontibón, Bosa, Pablo VI Bosa y Sur. Liderada por Omar Benigno Perilla	41710.0	15376.0	538.0	4652.0	17.0	False		
@acmurillo	"Seguir con los hábitos que siempre nos han funcionado nos lleva a perder el criterio. #criterio #COVID__19 #innovacion 

“Los científicos que corrieron los primeros experimentos con el COVID-19 usaron las células incorrectas” https://t.co/nOvl0PwbPj"	2020-08-07 12:03:56	es		0.0	0.0		Ana Carolina Murillo	Nerd del Futuro 👓Marketing & business, digital specialist, innovation seeker, metrics Analyst, media, love strategies, digital transformation #nerdpower	9730.0	287.0	681.0	801.0	43.0	False		
